Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
617.348 0 9.01793e-05 0.97756 0.000839514 0.000119558 0.00560073
617.319 0 9.01525e-05 0.977436 0.000849742 0.000118457 0.00561723
617.29 0 9.01257e-05 0.977311 0.000860078 0.000117367 0.00563378
617.261 0 9.00989e-05 0.977186 0.000870523 0.000116288 0.00565035
617.231 0 9.00722e-05 0.97706 0.000881078 0.00011522 0.00566697
617.202 0 9.00455e-05 0.976933 0.000891744 0.000114163 0.00568362
617.173 0 9.00188e-05 0.976806 0.000902521 0.000113117 0.0057003
617.143 0 8.99922e-05 0.976679 0.00091341 0.000112082 0.00571702
617.114 0 8.99656e-05 0.976551 0.000924414 0.000111057 0.00573378
617.085 0 8.9939e-05 0.976422 0.000935532 0.000110043 0.00575057
617.055 0 8.99124e-05 0.976293 0.000946765 0.000109039 0.0057674
617.026 0 8.98858e-05 0.976163 0.000958115 0.000108045 0.00578426
616.997 0 8.98593e-05 0.976033 0.000969582 0.000107062 0.00580116
616.968 0 8.98328e-05 0.975902 0.000981168 0.000106089 0.0058181
616.938 0 8.98064e-05 0.97577 0.000992873 0.000105125 0.00583507
616.909 0 8.97799e-05 0.975638 0.0010047 0.000104172 0.00585207
616.88 0 8.97535e-05 0.975506 0.00101665 0.000103228 0.00586912
616.851 0 8.97271e-05 0.975373 0.00102872 0.000102294 0.00588619
616.821 0 8.97007e-05 0.975239 0.00104091 0.000101369 0.00590331
616.792 0 8.96744e-05 0.975105 0.00105323 0.000100454 0.00592046
616.763 0 8.96481e-05 0.97497 0.00106567 9.95477e-05 0.00593764
616.734 0 8.96218e-05 0.974834 0.00107824 9.86509e-05 0.00595486
616.704 0 8.95956e-05 0.974698 0.00109093 9.77631e-05 0.00597212
616.675 0 8.95693e-05 0.974562 0.00110376 9.68843e-05 0.00598941
616.646 0 8.95431e-05 0.974424 0.00111671 9.60144e-05 0.00600674
616.617 0 8.95169e-05 0.974287 0.0011298 9.51534e-05 0.00602411
616.587 0 8.94908e-05 0.974148 0.00114301 9.4301e-05 0.00604151
616.558 0 8.94646e-05 0.974009 0.00115636 9.34572e-05 0.00605895
616.529 0 8.94385e-05 0.97387 0.00116985 9.26219e-05 0.00607642
616.5 0 8.94125e-05 0.97373 0.00118347 9.1795e-05 0.00609393
616.471 0 8.93864e-05 0.973589 0.00119722 9.09765e-05 0.00611148
616.441 0 8.93604e-05 0.973448 0.00121111 9.01661e-05 0.00612906
616.412 0 8.93344e-05 0.973306 0.00122514 8.93639e-05 0.00614667
616.383 0 8.93084e-05 0.973163 0.00123931 8.85698e-05 0.00616433
616.354 0 8.92825e-05 0.97302 0.00125361 8.77836e-05 0.00618202
616.325 0 8.92566e-05 0.972877 0.00126806 8.70053e-05 0.00619974
616.295 0 8.92307e-05 0.972732 0.00128266 8.62348e-05 0.00621751
616.266 0 8.92048e-05 0.972587 0.00129739 8.5472e-05 0.00623531
616.237 0 8.9179e-05 0.972442 0.00131227 8.47169e-05 0.00625314
616.208 0 8.91532e-05 0.972296 0.0013273 8.39692e-05 0.00627101
616.179 0 8.91274e-05 0.972149 0.00134247 8.32291e-05 0.00628892
616.15 0 8.91017e-05 0.972002 0.00135779 8.24963e-05 0.00630686
616.12 0 8.90759e-05 0.971854 0.00137326 8.17707e-05 0.00632484
616.091 0 8.90502e-05 0.971706 0.00138888 8.10525e-05 0.00634286
616.062 0 8.90246e-05 0.971557 0.00140465 8.03413e-05 0.00636091
616.033 0 8.89989e-05 0.971407 0.00142057 7.96372e-05 0.006379
616.004 0 8.89733e-05 0.971257 0.00143665 7.89401e-05 0.00639712
615.975 0 8.89477e-05 0.971106 0.00145288 7.82499e-05 0.00641529
615.946 0 8.89222e-05 0.970954 0.00146927 7.75666e-05 0.00643348
615.916 0 8.88966e-05 0.970802 0.00148582 7.689e-05 0.00645172
615.887 0 8.88711e-05 0.970649 0.00150252 7.62201e-05 0.00646999
615.858 0 8.88456e-05 0.970496 0.00151938 7.55568e-05 0.00648829
615.829 0 8.88202e-05 0.970342 0.00153641 7.49e-05 0.00650664
615.8 0 8.87948e-05 0.970187 0.00155359 7.42498e-05 0.00652502
615.771 0 8.87694e-05 0.970032 0.00157094 7.36059e-05 0.00654343
615.742 0 8.8744e-05 0.969876 0.00158845 7.29684e-05 0.00656189
615.713 0 8.87187e-05 0.96972 0.00160613 7.23371e-05 0.00658038
615.684 0 8.86933e-05 0.969563 0.00162398 7.17121e-05 0.0065989
615.655 0 8.86681e-05 0.969405 0.00164199 7.10932e-05 0.00661746
615.626 0 8.86428e-05 0.969246 0.00166017 7.04803e-05 0.00663606
615.596 0 8.86176e-05 0.969087 0.00167852 6.98735e-05 0.0066547
615.567 0 8.85924e-05 0.968928 0.00169705 6.92726e-05 0.00667337
615.538 0 8.85672e-05 0.968768 0.00171574 6.86776e-05 0.00669208
615.509 0 8.85421e-05 0.968607 0.00173461 6.80884e-05 0.00671082
615.48 0 8.8517e-05 0.968445 0.00175366 6.75049e-05 0.0067296
615.451 0 8.84919e-05 0.968283 0.00177288 6.69271e-05 0.00674842
615.422 0 8.84668e-05 0.96812 0.00179228 6.6355e-05 0.00676728
615.393 0 8.84418e-05 0.967957 0.00181186 6.57885e-05 0.00678617
615.364 0 8.84168e-05 0.967793 0.00183162 6.52274e-05 0.00680509
615.335 0 8.83918e-05 0.967628 0.00185156 6.46718e-05 0.00682406
615.306 0 8.83669e-05 0.967463 0.00187168 6.41216e-05 0.00684306
615.277 0 8.8342e-05 0.967297 0.00189199 6.35768e-05 0.0068621
615.248 0 8.83171e-05 0.96713 0.00191248 6.30372e-05 0.00688117
615.219 0 8.82922e-05 0.966963 0.00193316 6.25029e-05 0.00690028
615.19 0 8.82674e-05 0.966795 0.00195403 6.19737e-05 0.00691943
615.161 0 8.82426e-05 0.966626 0.00197508 6.14496e-05 0.00693861
615.132 0 8.82178e-05 0.966457 0.00199633 6.09306e-05 0.00695783
615.103 0 8.81931e-05 0.966287 0.00201776 6.04166e-05 0.00697709
615.074 0 8.81684e-05 0.966117 0.0020394 5.99076e-05 0.00699638
615.045 0 8.81437e-05 0.965945 0.00206122 5.94035e-05 0.00701571
615.016 0 8.8119e-05 0.965774 0.00208324 5.89042e-05 0.00703508
614.987 0 8.80944e-05 0.965601 0.00210546 5.84097e-05 0.00705448
614.958 0 8.80698e-05 0.965428 0.00212787 5.792e-05 0.00707392
614.929 0 8.80453e-05 0.965254 0.00215049 5.7435e-05 0.0070934
614.9 0 8.80207e-05 0.96508 0.00217331 5.69546e-05 0.00711291
614.871 0 8.79962e-05 0.964905 0.00219632 5.64789e-05 0.00713246
614.842 0 8.79717e-05 0.964729 0.00221955 5.60077e-05 0.00715205
614.813 0 8.79473e-05 0.964552 0.00224297 5.5541e-05 0.00717167
614.785 0 8.79229e-05 0.964375 0.0022666 5.50787e-05 0.00719133
614.756 0 8.78985e-05 0.964198 0.00229044 5.46209e-05 0.00721103
614.727 0 8.78741e-05 0.964019 0.00231449 5.41674e-05 0.00723076
614.698 0 8.78498e-05 0.96384 0.00233875 5.37183e-05 0.00725053
614.669 0 8.78255e-05 0.96366 0.00236322 5.32734e-05 0.00727034
614.64 0 8.78013e-05 0.96348 0.00238791 5.28328e-05 0.00729018
614.611 0 8.7777e-05 0.963299 0.00241281 5.23964e-05 0.00731006
614.582 0 8.77528e-05 0.963117 0.00243792 5.19641e-05 0.00732998
614.553 0 8.77287e-05 0.962935 0.00246325 5.15359e-05 0.00734993
614.524 0 8.77045e-05 0.962751 0.0024888 5.11118e-05 0.00736992
614.496 0 8.76804e-05 0.962568 0.00251457 5.06917e-05 0.00738995
614.467 0 8.76563e-05 0.962383 0.00254056 5.02755e-05 0.00741002
614.438 0 8.76323e-05 0.962198 0.00256677 4.98633e-05 0.00743012
614.409 0 8.76083e-05 0.962012 0.00259321 4.9455e-05 0.00745025
614.38 0 8.75843e-05 0.961826 0.00261987 4.90506e-05 0.00747043
614.351 0 8.75603e-05 0.961638 0.00264676 4.86499e-05 0.00749064
614.322 0 8.75364e-05 0.961451 0.00267387 4.82531e-05 0.00751088
614.294 0 8.75125e-05 0.961262 0.00270122 4.78599e-05 0.00753117
614.265 0 8.74886e-05 0.961073 0.00272879 4.74705e-05 0.00755149
614.236 0 8.74648e-05 0.960883 0.0027566 4.70847e-05 0.00757184
614.207 0 8.7441e-05 0.960692 0.00278465 4.67026e-05 0.00759224
614.178 0 8.74172e-05 0.960501 0.00281292 4.6324e-05 0.00761267
614.149 0 8.73935e-05 0.960309 0.00284144 4.5949e-05 0.00763313
614.121 0 8.73698e-05 0.960117 0.00287019 4.55775e-05 0.00765364
614.092 0 8.73461e-05 0.959923 0.00289918 4.52095e-05 0.00767418
614.063 0 8.73225e-05 0.959729 0.00292841 4.48449e-05 0.00769475
614.034 0 8.72989e-05 0.959534 0.00295788 4.44837e-05 0.00771536
614.006 0 8.72753e-05 0.959339 0.0029876 4.41259e-05 0.00773601
613.977 0 8.72517e-05 0.959143 0.00301756 4.37714e-05 0.0077567
613.948 0 8.72282e-05 0.958946 0.00304777 4.34202e-05 0.00777742
613.919 0 8.72047e-05 0.958749 0.00307822 4.30723e-05 0.00779818
613.89 0 8.71813e-05 0.95855 0.00310893 4.27276e-05 0.00781898
613.862 0 8.71579e-05 0.958352 0.00313989 4.23862e-05 0.00783981
613.833 0 8.71345e-05 0.958152 0.00317109 4.20478e-05 0.00786068
613.804 0 8.71111e-05 0.957952 0.00320255 4.17127e-05 0.00788158
613.776 0 8.70878e-05 0.957751 0.00323427 4.13806e-05 0.00790253
613.747 0 8.70645e-05 0.957549 0.00326624 4.10516e-05 0.00792351
613.718 0 8.70413e-05 0.957347 0.00329847 4.07256e-05 0.00794452
613.689 0 8.70181e-05 0.957144 0.00333096 4.04027e-05 0.00796557
613.661 0 8.69949e-05 0.95694 0.00336371 4.00827e-05 0.00798666
613.632 0 8.69717e-05 0.956735 0.00339672 3.97657e-05 0.00800778
613.603 0 8.69486e-05 0.95653 0.00343 3.94516e-05 0.00802894
613.575 0 8.69255e-05 0.956324 0.00346354 3.91404e-05 0.00805014
613.546 0 8.69025e-05 0.956118 0.00349734 3.88321e-05 0.00807137
613.517 0 8.68794e-05 0.95591 0.00353142 3.85266e-05 0.00809264
613.489 0 8.68565e-05 0.955702 0.00356576 3.82239e-05 0.00811395
613.46 0 8.68335e-05 0.955494 0.00360038 3.7924e-05 0.00813529
613.431 0 8.68106e-05 0.955284 0.00363526 3.76268e-05 0.00815667
613.403 0 8.67877e-05 0.955074 0.00367042 3.73323e-05 0.00817809
613.374 0 8.67648e-05 0.954863 0.00370586 3.70406e-05 0.00819954
613.345 0 8.6742e-05 0.954652 0.00374157 3.67515e-05 0.00822103
613.317 0 8.67192e-05 0.95444 0.00377756 3.6465e-05 0.00824255
613.288 0 8.66965e-05 0.954227 0.00381383 3.61812e-05 0.00826411
613.259 0 8.66738e-05 0.954013 0.00385038 3.58999e-05 0.00828571
613.231 0 8.66511e-05 0.953799 0.00388721 3.56212e-05 0.00830734
613.202 0 8.66284e-05 0.953583 0.00392433 3.5345e-05 0.00832901
613.174 0 8.66058e-05 0.953368 0.00396173 3.50714e-05 0.00835072
613.145 0 8.65833e-05 0.953151 0.00399942 3.48002e-05 0.00837246
613.116 0 8.65607e-05 0.952934 0.0040374 3.45315e-05 0.00839424
613.088 0 8.65382e-05 0.952716 0.00407566 3.42652e-05 0.00841605
613.059 0 8.65157e-05 0.952497 0.00411422 3.40014e-05 0.0084379
613.031 0 8.64933e-05 0.952278 0.00415307 3.37399e-05 0.00845979
613.002 0 8.64709e-05 0.952058 0.00419221 3.34808e-05 0.00848171
612.974 0 8.64485e-05 0.951837 0.00423165 3.3224e-05 0.00850367
612.945 0 8.64262e-05 0.951615 0.00427139 3.29696e-05 0.00852566
612.917 0 8.64039e-05 0.951393 0.00431142 3.27174e-05 0.00854769
612.888 0 8.63816e-05 0.95117 0.00435175 3.24675e-05 0.00856976
612.859 0 8.63594e-05 0.950946 0.00439239 3.22199e-05 0.00859186
612.831 0 8.63372e-05 0.950722 0.00443333 3.19745e-05 0.008614
612.802 0 8.63151e-05 0.950496 0.00447457 3.17312e-05 0.00863618
612.774 0 8.62929e-05 0.95027 0.00451612 3.14902e-05 0.00865839
612.745 0 8.62709e-05 0.950044 0.00455797 3.12514e-05 0.00868063
612.717 0 8.62488e-05 0.949816 0.00460013 3.10146e-05 0.00870292
612.688 0 8.62268e-05 0.949588 0.0046426 3.078e-05 0.00872523
612.66 0 8.62048e-05 0.949359 0.00468539 3.05475e-05 0.00874759
612.631 0 8.61829e-05 0.94913 0.00472848 3.03171e-05 0.00876998
612.603 0 8.6161e-05 0.9489 0.00477189 3.00887e-05 0.0087924
612.575 0 8.61391e-05 0.948669 0.00481562 2.98624e-05 0.00881486
612.546 0 8.61173e-05 0.948437 0.00485966 2.9638e-05 0.00883736
612.518 0 8.60955e-05 0.948204 0.00490402 2.94157e-05 0.00885989
612.489 0 8.60738e-05 0.947971 0.00494871 2.91954e-05 0.00888246
612.461 0 8.60521e-05 0.947737 0.00499371 2.8977e-05 0.00890506
612.432 0 8.60304e-05 0.947503 0.00503903 2.87605e-05 0.0089277
612.404 0 8.60087e-05 0.947267 0.00508468 2.8546e-05 0.00895038
612.376 0 8.59871e-05 0.947031 0.00513066 2.83333e-05 0.00897309
612.347 0 8.59656e-05 0.946794 0.00517696 2.81226e-05 0.00899584
612.319 0 8.5944e-05 0.946557 0.00522359 2.79137e-05 0.00901862
612.29 0 8.59225e-05 0.946318 0.00527055 2.77067e-05 0.00904143
612.262 0 8.59011e-05 0.946079 0.00531784 2.75015e-05 0.00906429
612.234 0 8.58797e-05 0.945839 0.00536547 2.72981e-05 0.00908717
612.205 0 8.58583e-05 0.945599 0.00541342 2.70964e-05 0.0091101
612.177 0 8.5837e-05 0.945358 0.00546172 2.68966e-05 0.00913306
612.149 0 8.58157e-05 0.945116 0.00551035 2.66985e-05 0.00915605
612.12 0 8.57944e-05 0.944873 0.00555932 2.65022e-05 0.00917908
612.092 0 8.57732e-05 0.944629 0.00560862 2.63076e-05 0.00920214
612.064 0 8.5752e-05 0.944385 0.00565827 2.61147e-05 0.00922524
612.035 0 8.57308e-05 0.94414 0.00570826 2.59235e-05 0.00924838
612.007 0 8.57097e-05 0.943895 0.0057586 2.57339e-05 0.00927155
611.979 0 8.56887e-05 0.943648 0.00580928 2.55461e-05 0.00929475
611.95 0 8.56676e-05 0.943401 0.00586031 2.53598e-05 0.00931799
611.922 0 8.56467e-05 0.943153 0.00591168 2.51752e-05 0.00934127
611.894 0 8.56257e-05 0.942904 0.0059634 2.49922e-05 0.00936458
611.865 0 8.56048e-05 0.942655 0.00601548 2.48108e-05 0.00938792
611.837 0 8.55839e-05 0.942405 0.00606791 2.4631e-05 0.0094113
611.809 0 8.55631e-05 0.942154 0.00612068 2.44527e-05 0.00943472
611.781 0 8.55423e-05 0.941902 0.00617382 2.4276e-05 0.00945817
611.752 0 8.55215e-05 0.94165 0.00622731 2.41008e-05 0.00948165
611.724 0 8.55008e-05 0.941397 0.00628116 2.39272e-05 0.00950517
611.696 0 8.54802e-05 0.941143 0.00633536 2.3755e-05 0.00952872
611.668 0 8.54595e-05 0.940888 0.00638993 2.35843e-05 0.00955231
611.64 0 8.54389e-05 0.940633 0.00644486 2.34152e-05 0.00957593
611.611 0 8.54184e-05 0.940377 0.00650014 2.32474e-05 0.00959959
611.583 0 8.53979e-05 0.94012 0.0065558 2.30812e-05 0.00962329
611.555 0 8.53774e-05 0.939863 0.00661182 2.29163e-05 0.00964701
611.527 0 8.5357e-05 0.939604 0.0066682 2.27529e-05 0.00967077
611.499 0 8.53366e-05 0.939345 0.00672496 2.25909e-05 0.00969457
611.47 0 8.53162e-05 0.939086 0.00678208 2.24303e-05 0.0097184
611.442 0 8.52959e-05 0.938825 0.00683957 2.22711e-05 0.00974226
611.414 0 8.52757e-05 0.938564 0.00689743 2.21132e-05 0.00976616
611.386 0 8.52554e-05 0.938302 0.00695567 2.19567e-05 0.0097901
611.358 0 8.52353e-05 0.938039 0.00701428 2.18015e-05 0.00981406
611.33 0 8.52151e-05 0.937776 0.00707327 2.16477e-05 0.00983807
611.302 0 8.5195e-05 0.937511 0.00713263 2.14952e-05 0.0098621
611.273 0 8.5175e-05 0.937246 0.00719237 2.13439e-05 0.00988617
611.245 0 8.5155e-05 0.936981 0.00725249 2.1194e-05 0.00991028
611.217 0 8.5135e-05 0.936714 0.00731299 2.10454e-05 0.00993441
611.189 0 8.51151e-05 0.936447 0.00737388 2.0898e-05 0.00995858
611.161 0 8.50952e-05 0.936179 0.00743514 2.07519e-05 0.00998279
611.133 0 8.50753e-05 0.93591 0.00749679 2.0607e-05 0.010007
611.105 0 8.50555e-05 0.935641 0.00755882 2.04634e-05 0.0100313
611.077 0 8.50358e-05 0.935371 0.00762124 2.03209e-05 0.0100556
611.049 0 8.50161e-05 0.9351 0.00768405 2.01797e-05 0.01008
611.021 0 8.49964e-05 0.934828 0.00774725 2.00397e-05 0.0101043
610.993 0 8.49768e-05 0.934556 0.00781084 1.99009e-05 0.0101287
610.965 0 8.49572e-05 0.934282 0.00787481 1.97632e-05 0.0101532
610.937 0 8.49376e-05 0.934008 0.00793918 1.96267e-05 0.0101777
610.909 0 8.49181e-05 0.933734 0.00800395 1.94914e-05 0.0102022
610.881 0 8.48987e-05 0.933458 0.00806911 1.93572e-05 0.0102267
610.853 0 8.48793e-05 0.933182 0.00813466 1.92241e-05 0.0102513
610.825 0 8.48599e-05 0.932905 0.00820061 1.90922e-05 0.0102759
610.797 0 8.48406e-05 0.932628 0.00826696 1.89614e-05 0.0103005
610.769 0 8.48213e-05 0.932349 0.00833371 1.88316e-05 0.0103252
610.741 0 8.48021e-05 0.93207 0.00840085 1.8703e-05 0.0103499
610.713 0 8.47829e-05 0.93179 0.0084684 1.85754e-05 0.0103747
610.685 0 8.47637e-05 0.93151 0.00853635 1.84489e-05 0.0103994
610.657 0 8.47446e-05 0.931228 0.00860471 1.83235e-05 0.0104242
610.629 0 8.47256e-05 0.930946 0.00867346 1.81991e-05 0.0104491
610.601 0 8.47065e-05 0.930663 0.00874263 1.80758e-05 0.010474
610.573 0 8.46876e-05 0.93038 0.0088122 1.79535e-05 0.0104989
610.545 0 8.46687e-05 0.930095 0.00888218 1.78322e-05 0.0105238
610.517 0 8.46498e-05 0.92981 0.00895256 1.77119e-05 0.0105488
610.49 0 8.4631e-05 0.929524 0.00902336 1.75927e-05 0.0105738
610.462 0 8.46122e-05 0.929238 0.00909457 1.74744e-05 0.0105988
610.434 0 8.45934e-05 0.92895 0.00916618 1.73571e-05 0.0106239
610.406 0 8.45747e-05 0.928662 0.00923822 1.72408e-05 0.010649
610.378 0 8.45561e-05 0.928373 0.00931066 1.71254e-05 0.0106741
610.35 0 8.45375e-05 0.928084 0.00938352 1.7011e-05 0.0106993
610.322 0 8.45189e-05 0.927794 0.00945679 1.68976e-05 0.0107245
610.295 0 8.45004e-05 0.927503 0.00953048 1.67851e-05 0.0107497
610.267 0 8.4482e-05 0.927211 0.00960459 1.66735e-05 0.010775
610.239 0 8.44635e-05 0.926918 0.00967912 1.65628e-05 0.0108003
610.211 0 8.44452e-05 0.926625 0.00975406 1.64531e-05 0.0108256
610.183 0 8.44269e-05 0.926331 0.00982942 1.63443e-05 0.010851
610.156 0 8.44086e-05 0.926036 0.00990521 1.62363e-05 0.0108764
610.128 0 8.43904e-05 0.925741 0.00998142 1.61293e-05 0.0109018
610.1 0 8.43722e-05 0.925444 0.010058 1.60231e-05 0.0109272
610.072 0 8.4354e-05 0.925147 0.0101351 1.59178e-05 0.0109527
610.045 0 8.4336e-05 0.92485 0.0102126 1.58134e-05 0.0109782
610.017 0 8.43179e-05 0.924551 0.0102905 1.57098e-05 0.0110038
609.989 0 8.42999e-05 0.924252 0.0103688 1.56071e-05 0.0110294
609.961 0 8.4282e-05 0.923952 0.0104476 1.55052e-05 0.011055
609.934 0 8.42641e-05 0.923651 0.0105267 1.54042e-05 0.0110806
609.906 0 8.42463e-05 0.92335 0.0106064 1.5304e-05 0.0111063
609.878 0 8.42285e-05 0.923048 0.0106864 1.52046e-05 0.011132
609.851 0 8.42107e-05 0.922745 0.0107669 1.5106e-05 0.0111578
609.823 0 8.4193e-05 0.922441 0.0108478 1.50082e-05 0.0111835
609.795 0 8.41754e-05 0.922137 0.0109291 1.49112e-05 0.0112093
609.768 0 8.41578e-05 0.921832 0.0110109 1.4815e-05 0.0112352
609.74 0 8.41402e-05 0.921526 0.0110931 1.47196e-05 0.011261
609.712 0 8.41227e-05 0.92122 0.0111757 1.4625e-05 0.0112869
609.685 0 8.41053e-05 0.920912 0.0112588 1.45311e-05 0.0113129
609.657 0 8.40879e-05 0.920604 0.0113423 1.4438e-05 0.0113388
609.63 0 8.40705e-05 0.920295 0.0114262 1.43456e-05 0.0113648
609.602 0 8.40532e-05 0.919986 0.0115106 1.4254e-05 0.0113908
609.574 0 8.40359e-05 0.919676 0.0115954 1.41632e-05 0.0114169
609.547 0 8.40187e-05 0.919365 0.0116806 1.4073e-05 0.0114429
609.519 0 8.40016e-05 0.919053 0.0117663 1.39836e-05 0.011469
609.492 0 8.39845e-05 0.91874 0.0118524 1.3895e-05 0.0114952
609.464 0 8.39674e-05 0.918427 0.011939 1.3807e-05 0.0115214
609.437 0 8.39504e-05 0.918113 0.012026 1.37197e-05 0.0115476
609.409 0 8.39335e-05 0.917799 0.0121134 1.36332e-05 0.0115738
609.381 0 8.39166e-05 0.917483 0.0122013 1.35473e-05 0.0116
609.354 0 8.38997e-05 0.917167 0.0122896 1.34622e-05 0.0116263
609.326 0 8.38829e-05 0.916851 0.0123784 1.33777e-05 0.0116527
609.299 0 8.38662e-05 0.916533 0.0124676 1.32939e-05 0.011679
609.271 0 8.38495e-05 0.916215 0.0125572 1.32107e-05 0.0117054
609.244 0 8.38328e-05 0.915896 0.0126473 1.31282e-05 0.0117318
609.217 0 8.38163e-05 0.915576 0.0127379 1.30464e-05 0.0117582
609.189 0 8.37997e-05 0.915256 0.0128288 1.29653e-05 0.0117847
609.162 0 8.37832e-05 0.914934 0.0129203 1.28848e-05 0.0118112
609.134 0 8.37668e-05 0.914612 0.0130121 1.28049e-05 0.0118377
609.107 0 8.37504e-05 0.91429 0.0131044 1.27257e-05 0.0118643
609.079 0 8.37341e-05 0.913966 0.0131972 1.26471e-05 0.0118909
609.052 0 8.37178e-05 0.913642 0.0132904 1.25691e-05 0.0119175
609.025 0 8.37016e-05 0.913318 0.0133841 1.24917e-05 0.0119441
608.997 0 8.36854e-05 0.912992 0.0134782 1.2415e-05 0.0119708
608.97 0 8.36693e-05 0.912666 0.0135727 1.23388e-05 0.0119975
608.942 0 8.36532e-05 0.912339 0.0136677 1.22633e-05 0.0120242
608.915 0 8.36372e-05 0.912011 0.0137631 1.21884e-05 0.012051
608.888 0 8.36212e-05 0.911683 0.013859 1.2114e-05 0.0120778
608.86 0 8.36053e-05 0.911354 0.0139554 1.20403e-05 0.0121046
608.833 0 8.35895e-05 0.911024 0.0140521 1.19671e-05 0.0121314
608.806 0 8.35737e-05 0.910693 0.0141494 1.18945e-05 0.0121583
608.778 0 8.35579e-05 0.910362 0.014247 1.18225e-05 0.0121852
608.751 0 8.35422e-05 0.91003 0.0143452 1.1751e-05 0.0122121
608.724 0 8.35266e-05 0.909697 0.0144438 1.16801e-05 0.0122391
608.697 0 8.3511e-05 0.909364 0.0145428 1.16098e-05 0.0122661
608.669 0 8.34955e-05 0.90903 0.0146423 1.154e-05 0.0122931
608.642 0 8.348e-05 0.908695 0.0147422 1.14708e-05 0.0123201
608.615 0 8.34646e-05 0.90836 0.0148425 1.14021e-05 0.0123472
608.588 0 8.34492e-05 0.908023 0.0149434 1.13339e-05 0.0123743
608.56 0 8.34339e-05 0.907686 0.0150446 1.12663e-05 0.0124014
608.533 0 8.34187e-05 0.907349 0.0151464 1.11992e-05 0.0124286
608.506 0 8.34035e-05 0.90701 0.0152485 1.11327e-05 0.0124558
608.479 0 8.33883e-05 0.906671 0.0153512 1.10666e-05 0.012483
608.452 0 8.33732e-05 0.906332 0.0154542 1.10011e-05 0.0125102
608.424 0 8.33582e-05 0.905991 0.0155577 1.09361e-05 0.0125375
608.397 0 8.33432e-05 0.90565 0.0156617 1.08715e-05 0.0125648
608.37 0 8.33283e-05 0.905308 0.0157661 1.08075e-05 0.0125921
608.343 0 8.33134e-05 0.904965 0.015871 1.0744e-05 0.0126194
608.316 0 8.32986e-05 0.904622 0.0159763 1.0681e-05 0.0126468
608.289 0 8.32839e-05 0.904278 0.0160821 1.06184e-05 0.0126742
608.261 0 8.32692e-05 0.903933 0.0161883 1.05564e-05 0.0127016
608.234 0 8.32546e-05 0.903588 0.016295 1.04948e-05 0.0127291
608.207 0 8.324e-05 0.903242 0.0164021 1.04337e-05 0.0127565
608.18 0 8.32255e-05 0.902895 0.0165096 1.03731e-05 0.012784
608.153 0 8.3211e-05 0.902548 0.0166177 1.03129e-05 0.0128116
608.126 0 8.31966e-05 0.9022 0.0167261 1.02533e-05 0.0128391
608.099 0 8.31822e-05 0.901851 0.016835 1.0194e-05 0.0128667
608.072 0 8.31679e-05 0.901501 0.0169444 1.01352e-05 0.0128943
608.045 0 8.31537e-05 0.901151 0.0170542 1.00769e-05 0.0129219
608.018 0 8.31395e-05 0.9008 0.0171644 1.00191e-05 0.0129496
607.991 0 8.31254e-05 0.900448 0.0172751 9.96162e-06 0.0129773
